lon,lat,log_w_ratio
121.61575002284657,20.35814632233006,-1.0070382230698707
121.65319341918152,20.35814632233006,-1.0065619780915416
121.69063681551647,20.35814632233006,-1.0060857331132116
121.72808021185142,20.35814632233006,-1.0056094881348825
121.76552360818637,20.35814632233006,-1.0051332431565525
121.80296700452132,20.35814632233006,-1.0046569981782225
121.84041040085627,20.35814632233006,-1.0041807531998934
121.87785379719122,20.35814632233006,-1.0037045082215643
121.91529719352617,20.35814632233006,-1.0032282632432343
121.95274058986112,20.35814632233006,-1.0027520182649043
121.99018398619609,20.35814632233006,-1.0022757732865744
122.02762738253104,20.35814632233006,-1.0017995283082453
122.06507077886599,20.35814632233006,-1.0013232833299153
122.10251417520094,20.35814632233006,-1.0008470383515862
122.13995757153589,20.35814632233006,-1.0003707933732562
122.17740096787084,20.35814632233006,-0.9998945483949262
122.21484436420579,20.35814632233006,-0.9994183034165971
122.25228776054074,20.35814632233006,-0.9989420584382671
122.28973115687569,20.35814632233006,-0.9963578726991233
122.32717455321064,20.35814632233006,-0.9922416539684793
122.36461794954559,20.35814632233006,-0.9881254352378317
122.40206134588055,20.35814632233006,-0.9840092165071841
122.4395047422155,20.35814632233006,-0.97989299777654
122.47694813855045,20.35814632233006,-0.975776779045896
122.5143915348854,20.35814632233006,-0.9716605603152484
122.55183493122036,20.35814632233006,-0.9719237186314951
122.5892783275553,20.35814632233006,-0.9726869551793209
122.62672172389026,20.35814632233006,-0.9734501917271468
122.6641651202252,20.35814632233006,-0.9742134282749735
122.70160851656016,20.35814632233006,-0.9749766648228002
121.05409907782229,20.403358420586017,-0.9878378894534308
121.09154247415724,20.403358420586017,-0.8144084246062846
121.12898587049219,20.403358420586017,-0.8400777202248264
121.16642926682715,20.403358420586017,-0.8657470158433398
121.2038726631621,20.403358420586017,-0.8914163114618816
121.24131605949705,20.403358420586017,-0.9170856070804234
121.278759455832,20.403358420586017,-0.9427549026989368
121.31620285216695,20.403358420586017,-0.9684241983174786
121.3536462485019,20.403358420586017,-0.994093493935992
121.39108964483685,20.403358420586017,-1.0150269716406815
121.4285330411718,20.403358420586017,-1.017104571024646
121.46597643750675,20.403358420586017,-1.0191821704086088
121.5034198338417,20.403358420586017,-1.0212597697925716
121.54086323017665,20.403358420586017,-1.0233373691765344
121.57830662651162,20.403358420586017,-1.023417193826007
121.61575002284657,20.403358420586017,-1.022940948847677
121.65319341918152,20.403358420586017,-1.022464703869348
121.69063681551647,20.403358420586017,-1.021988458891018
121.72808021185142,20.403358420586017,-1.0215122139126889
121.76552360818637,20.403358420586017,-1.0210359689343589
121.80296700452132,20.403358420586017,-1.020559723956029
121.84041040085627,20.403358420586017,-1.0200834789776998
121.87785379719122,20.403358420586017,-1.0196072339993707
121.91529719352617,20.403358420586017,-1.0191309890210407
121.95274058986112,20.403358420586017,-1.0186547440427107
121.99018398619609,20.403358420586017,-1.0181784990643807
122.02762738253104,20.403358420586017,-1.0177022540860516
122.06507077886599,20.403358420586017,-1.0172260091077217
122.10251417520094,20.403358420586017,-1.0167497641293926
122.13995757153589,20.403358420586017,-1.0162735191510626
122.17740096787084,20.403358420586017,-1.0156118202143762
122.21484436420579,20.403358420586017,-1.0114956014837286
122.25228776054074,20.403358420586017,-1.0073793827530846
122.28973115687569,20.403358420586017,-1.003263164022437
122.32717455321064,20.403358420586017,-0.9991469452917929
122.36461794954559,20.403358420586017,-0.9950307265611453
122.40206134588055,20.403358420586017,-0.9909145078304977
122.4395047422155,20.403358420586017,-0.9867982890998537
122.47694813855045,20.403358420586017,-0.9826820703692096
122.5143915348854,20.403358420586017,-0.978565851638562
122.55183493122036,20.403358420586017,-0.9786216257783344
122.5892783275553,20.403358420586017,-0.9793848623261603
122.62672172389026,20.403358420586017,-0.980148098873987
122.6641651202252,20.403358420586017,-0.9809113354218129
122.70160851656016,20.403358420586017,-0.9816745719696387
121.09154247415724,20.44857051884197,-0.8157568914350577
121.12898587049219,20.44857051884197,-0.8394160636809858
121.16642926682715,20.44857051884197,-0.8650853592995134
121.2038726631621,20.44857051884197,-0.890754654918041
121.24131605949705,20.44857051884197,-0.9164239505365828
121.278759455832,20.44857051884197,-0.9420932461551104
121.31620285216695,20.44857051884197,-0.967762541773638
121.3536462485019,20.44857051884197,-0.9934318373921656
121.39108964483685,20.44857051884197,-1.0191011330106932
121.4285330411718,20.44857051884197,-1.0329154533852503
121.46597643750675,20.44857051884197,-1.034993052769213
121.5034198338417,20.44857051884197,-1.0370706521531758
121.54086323017665,20.44857051884197,-1.0391482515371386
121.57830662651162,20.44857051884197,-1.0393199196038116
121.61575002284657,20.44857051884197,-1.0388436746254817
121.65319341918152,20.44857051884197,-1.0383674296471526
121.69063681551647,20.44857051884197,-1.0378911846688226
121.72808021185142,20.44857051884197,-1.0374149396904935
121.76552360818637,20.44857051884197,-1.0369386947121635
121.80296700452132,20.44857051884197,-1.0364624497338335
121.84041040085627,20.44857051884197,-1.0359862047555044
121.87785379719122,20.44857051884197,-1.0355099597771753
121.91529719352617,20.44857051884197,-1.0350337147988453
121.95274058986112,20.44857051884197,-1.0345574698205153
121.99018398619609,20.44857051884197,-1.0340812248421853
122.02762738253104,20.44857051884197,-1.0336049798638562
122.06507077886599,20.44857051884197,-1.0331287348855263
122.10251417520094,20.44857051884197,-1.0307495489989797
122.13995757153589,20.44857051884197,-1.026633330268334
122.17740096787084,20.44857051884197,-1.022517111537688
122.21484436420579,20.44857051884197,-1.0184008928070423
122.25228776054074,20.44857051884197,-1.0142846740763964
122.28973115687569,20.44857051884197,-1.0101684553457506
122.32717455321064,20.44857051884197,-1.0060522366151048
122.36461794954559,20.44857051884197,-1.001936017884459
122.40206134588055,20.44857051884197,-0.9978197991538114
122.4395047422155,20.44857051884197,-0.9937035804231655
122.47694813855045,20.44857051884197,-0.9895873616925215
122.5143915348854,20.44857051884197,-0.9854711429618757
122.55183493122036,20.44857051884197,-0.9853195329251738
122.5892783275553,20.44857051884197,-0.9860827694729997
122.62672172389026,20.44857051884197,-0.9868460060208255
122.6641651202252,20.44857051884197,-0.9876092425686513
122.70160851656016,20.44857051884197,-0.9883724791164781
121.09154247415724,20.493782617097924,-0.9714508383013936
121.12898587049219,20.493782617097924,-0.8387544071371593
121.16642926682715,20.493782617097924,-0.8644237027556869
121.2038726631621,20.493782617097924,-0.8900929983742145
121.24131605949705,20.493782617097924,-0.9157622939927563
121.278759455832,20.493782617097924,-0.9414315896112839
121.31620285216695,20.493782617097924,-0.9671008852298115
121.3536462485019,20.493782617097924,-0.9927701808483391
121.39108964483685,20.493782617097924,-1.0184394764668667
121.4285330411718,20.493782617097924,-1.0441087720853943
121.46597643750675,20.493782617097924,-1.0508039351298173
121.5034198338417,20.493782617097924,-1.05288153451378
121.54086323017665,20.493782617097924,-1.0549591338977429
121.57830662651162,20.493782617097924,-1.055222645381618
121.61575002284657,20.493782617097924,-1.054746400403288
121.65319341918152,20.493782617097924,-1.054270155424959
121.69063681551647,20.493782617097924,-1.053793910446629
121.72808021185142,20.493782617097924,-1.0533176654682999
121.76552360818637,20.493782617097924,-1.0528414204899699
121.80296700452132,20.493782617097924,-1.0523651755116399
121.84041040085627,20.493782617097924,-1.0518889305333108
121.87785379719122,20.493782617097924,-1.0514126855549817
121.91529719352617,20.493782617097924,-1.0509364405766517
121.95274058986112,20.493782617097924,-1.0504601955983217
121.99018398619609,20.493782617097924,-1.0499839506199917
122.02762738253104,20.493782617097924,-1.0458872777835833
122.06507077886599,20.493782617097924,-1.0417710590529392
122.10251417520094,20.493782617097924,-1.0376548403222934
122.13995757153589,20.493782617097924,-1.0335386215916476
122.17740096787084,20.493782617097924,-1.0294224028610017
122.21484436420579,20.493782617097924,-1.025306184130356
122.25228776054074,20.493782617097924,-1.02118996539971
122.28973115687569,20.493782617097924,-1.0170737466690642
122.32717455321064,20.493782617097924,-1.0129575279384184
122.36461794954559,20.493782617097924,-1.0088413092077726
122.40206134588055,20.493782617097924,-1.004725090477125
122.4395047422155,20.493782617097924,-1.0006088717464792
122.47694813855045,20.493782617097924,-0.9964926530158351
122.5143915348854,20.493782617097924,-0.9923764342851893
122.55183493122036,20.493782617097924,-0.9920174400720132
122.5892783275553,20.493782617097924,-0.992780676619839
122.62672172389026,20.493782617097924,-0.9935439131676658
122.6641651202252,20.493782617097924,-0.9943071497154916
122.70160851656016,20.493782617097924,-0.9950703862633175
121.12898587049219,20.538994715353876,-0.8380927505933329
121.16642926682715,20.538994715353876,-0.8637620462118605
121.2038726631621,20.538994715353876,-0.8894313418303881
121.24131605949705,20.538994715353876,-0.9151006374489299
121.278759455832,20.538994715353876,-0.9407699330674575
121.31620285216695,20.538994715353876,-0.9664392286859851
121.3536462485019,20.538994715353876,-0.9921085243045127
121.39108964483685,20.538994715353876,-1.0177778199230403
121.4285330411718,20.538994715353876,-1.0434471155415679
121.46597643750675,20.538994715353876,-1.0666148174904215
121.5034198338417,20.538994715353876,-1.0686924168743843
121.54086323017665,20.538994715353876,-1.0707700162583471
121.57830662651162,20.538994715353876,-1.0711253711594226
121.61575002284657,20.538994715353876,-1.0706491261810926
121.65319341918152,20.538994715353876,-1.0701728812027635
121.69063681551647,20.538994715353876,-1.0696966362244336
121.72808021185142,20.538994715353876,-1.0692203912461045
121.76552360818637,20.538994715353876,-1.0687441462677745
121.80296700452132,20.538994715353876,-1.0682679012894445
121.84041040085627,20.538994715353876,-1.0677916563111154
121.87785379719122,20.538994715353876,-1.0673154113327863
121.91529719352617,20.538994715353876,-1.0651412252988361
121.95274058986112,20.538994715353876,-1.0610250065681903
121.99018398619609,20.538994715353876,-1.0569087878375427
122.02762738253104,20.538994715353876,-1.052792569106897
122.06507077886599,20.538994715353876,-1.0486763503762528
122.10251417520094,20.538994715353876,-1.044560131645607
122.13995757153589,20.538994715353876,-1.0404439129149612
122.17740096787084,20.538994715353876,-1.0363276941843154
122.21484436420579,20.538994715353876,-1.0322114754536695
122.25228776054074,20.538994715353876,-1.0280952567230237
122.28973115687569,20.538994715353876,-1.0239790379923779
122.32717455321064,20.538994715353876,-1.019862819261732
122.36461794954559,20.538994715353876,-1.0157466005310862
122.40206134588055,20.538994715353876,-1.0116303818004386
122.4395047422155,20.538994715353876,-1.0075141630697928
122.47694813855045,20.538994715353876,-1.0033979443391488
122.5143915348854,20.538994715353876,-0.9992817256085029
122.55183493122036,20.538994715353876,-0.9987153472188526
122.5892783275553,20.538994715353876,-0.9994785837666784
122.62672172389026,20.538994715353876,-1.0002418203145043
122.6641651202252,20.538994715353876,-1.00100505686233
122.70160851656016,20.538994715353876,-1.0017682934101568
121.12898587049219,20.584206813609832,-0.9550637871492427
121.16642926682715,20.584206813609832,-0.863100389668034
121.2038726631621,20.584206813609832,-0.8887696852865616
121.24131605949705,20.584206813609832,-0.9144389809051034
121.278759455832,20.584206813609832,-0.940108276523631
121.31620285216695,20.584206813609832,-0.9657775721421586
121.3536462485019,20.584206813609832,-0.9914468677606862
121.39108964483685,20.584206813609832,-1.0171161633792138
121.4285330411718,20.584206813609832,-1.0427854589977414
121.46597643750675,20.584206813609832,-1.068454754616269
121.5034198338417,20.584206813609832,-1.0845032992349921
121.54086323017665,20.584206813609832,-1.086580898618955
121.57830662651162,20.584206813609832,-1.087028096937229
121.61575002284657,20.584206813609832,-1.086551851958899
121.65319341918152,20.584206813609832,-1.08607560698057
121.69063681551647,20.584206813609832,-1.08559936200224
121.72808021185142,20.584206813609832,-1.0851231170239108
121.76552360818637,20.584206813609832,-1.0846468720455809
121.80296700452132,20.584206813609832,-1.0841706270672509
121.84041040085627,20.584206813609832,-1.0802789540834414
121.87785379719122,20.584206813609832,-1.0761627353527938
121.91529719352617,20.584206813609832,-1.0720465166221498
121.95274058986112,20.584206813609832,-1.0679302978915022
121.99018398619609,20.584206813609832,-1.0638140791608546
122.02762738253104,20.584206813609832,-1.0596978604302105
122.06507077886599,20.584206813609832,-1.0555816416995665
122.10251417520094,20.584206813609832,-1.0514654229689189
122.13995757153589,20.584206813609832,-1.0473492042382748
122.17740096787084,20.584206813609832,-1.0432329855076272
122.21484436420579,20.584206813609832,-1.0391167667769832
122.25228776054074,20.584206813609832,-1.0350005480463356
122.28973115687569,20.584206813609832,-1.0308843293156915
122.32717455321064,20.584206813609832,-1.026768110585044
122.36461794954559,20.584206813609832,-1.0226518918543999
122.40206134588055,20.584206813609832,-1.0185356731237523
122.4395047422155,20.584206813609832,-1.0144194543931047
122.47694813855045,20.584206813609832,-1.0103032356624606
122.5143915348854,20.584206813609832,-1.0061870169318166
122.55183493122036,20.584206813609832,-1.005413254365692
122.5892783275553,20.584206813609832,-1.0061764909135178
122.62672172389026,20.584206813609832,-1.0069397274613445
