lon,lat,log_w_ratio
122.6641651202252,10.999241983347616,0.12760510284346527
122.70160851656016,10.999241983347616,0.12566401342925904
122.7390519128951,10.999241983347616,0.1237229240150528
122.77649530923006,10.999241983347616,0.12178183460084657
122.81393870556502,10.999241983347616,0.11984074518663856
122.85138210189997,10.999241983347616,0.11789965577243233
122.88882549823492,10.999241983347616,0.11595856635822788
122.92626889456987,10.999241983347616,0.11401747694402165
122.96371229090482,10.999241983347616,0.11207638752981541
123.00115568723977,10.999241983347616,0.11013529811560918
123.03859908357472,10.999241983347616,0.10819420870140295
123.07604247990967,10.999241983347616,0.10629081711052546
123.11348587624462,10.999241983347616,0.10461315839353613
123.15092927257957,10.999241983347616,0.10286321513152341
123.18837266891452,10.999241983347616,0.10095441641923752
123.22581606524949,10.999241983347616,0.09828555136190076
123.26325946158444,10.999241983347616,0.09555068975637937
123.30070285791939,10.999241983347616,0.09281582815085976
123.33814625425434,10.999241983347616,0.09008096654533837
123.37558965058929,10.999241983347616,0.08734610493981876
123.41303304692424,10.999241983347616,0.08461124333429915
123.45047644325919,10.999241983347616,0.08187638172877776
123.48791983959414,10.999241983347616,0.07914152012325815
123.52536323592909,10.999241983347616,0.07640665851773676
123.56280663226406,10.999241983347616,0.07367179691221537
123.600250028599,10.999241983347616,0.07093693530669576
123.63769342493396,10.999241983347616,0.06820207370117615
123.67513682126891,10.999241983347616,0.06546721209565476
123.71258021760386,10.999241983347616,0.06273235049013515
123.75002361393881,10.999241983347616,0.05999748888461376
123.78746701027376,10.999241983347616,0.05726262727909415
123.82491040660871,10.999241983347616,0.05452776567357276
123.86235380294366,10.999241983347616,0.05179290406805315
123.89979719927861,10.999241983347616,0.049058042462533535
123.93724059561356,10.999241983347616,0.04632318085701215
123.97468399194852,10.999241983347616,0.04358831925149076
124.01212738828347,10.999241983347616,0.04085345764597115
124.04957078461842,10.999241983347616,0.03811859604044976
124.08701418095337,10.999241983347616,0.03565346646843892
124.12445757728833,10.999241983347616,0.033855754220947
124.16190097362328,10.999241983347616,0.032058041973455076
124.19934436995823,10.999241983347616,0.030260329725963153
124.23678776629318,10.999241983347616,0.02846261747847123
124.27423116262813,10.999241983347616,0.026664905230979308
124.31167455896308,10.999241983347616,0.024867192983487385
124.34911795529803,10.999241983347616,0.023069480735995462
124.38656135163299,10.999241983347616,0.02127176848850265
124.42400474796794,10.999241983347616,0.01947405624101073
124.46144814430289,10.999241983347616,0.017676343993518806
124.49889154063784,10.999241983347616,0.015878631746026883
124.53633493697279,10.999241983347616,0.01408091949853496
124.57377833330774,10.999241983347616,0.012283207251043038
124.6112217296427,10.999241983347616,0.010485495003551115
124.64866512597764,10.999241983347616,0.008687782756059192
124.6861085223126,10.999241983347616,0.00689007050856727
124.72355191864754,10.999241983347616,0.005092358261075347
124.7609953149825,10.999241983347616,0.0032946460135834243
124.79843871131746,10.999241983347616,0.0014969337660906135
124.83588210765241,10.999241983347616,-0.00030077848140130925
124.87332550398736,10.999241983347616,-0.0021373566814242295
124.91076890032231,10.999241983347616,-0.004365380424216525
124.94821229665726,10.999241983347616,-0.006593404167008821
124.98565569299221,10.999241983347616,-0.008821427909801116
125.02309908932716,10.999241983347616,-0.01082086294684359
125.06054248566211,10.999241983347616,-0.012322063649103931
125.09798588199706,10.999241983347616,-0.013823264351365161
125.13542927833201,10.999241983347616,-0.015324465053625502
125.17287267466696,10.999241983347616,-0.016825665755886732
125.21031607100193,10.999241983347616,-0.018502258734902632
125.24775946733688,10.999241983347616,-0.020239982468045703
125.28520286367183,10.999241983347616,-0.02197770620119055
125.32264626000678,10.999241983347616,-0.02371542993433362
125.36008965634173,10.999241983347616,-0.025453153667478468
125.39753305267668,10.999241983347616,-0.027190877400621538
125.43497644901163,10.999241983347616,-0.028928601133766385
125.47241984534658,10.999241983347616,-0.030666324866909456
125.50986324168153,10.999241983347616,-0.0324040486000543
125.5473066380165,10.999241983347616,-0.03414177233319915
125.58475003435143,10.999241983347616,-0.03587949606634222
125.6221934306864,10.999241983347616,-0.03761721979948707
125.65963682702134,10.999241983347616,-0.03935494353263014
125.6970802233563,10.999241983347616,-0.041092667265774985
125.73452361969125,10.999241983347616,-0.042830390998918055
125.7719670160262,10.999241983347616,-0.0445681147320629
125.80941041236115,10.999241983347616,-0.04630583846520597
125.8468538086961,10.999241983347616,-0.04804356219835082
125.88429720503105,10.999241983347616,-0.04978128593149389
125.921740601366,10.999241983347616,-0.05151900966463874
125.95918399770096,10.999241983347616,-0.05305147775718799
125.9966273940359,10.999241983347616,-0.05421366586271015
126.03407079037086,10.999241983347616,-0.05537585396823408
126.07151418670581,10.999241983347616,-0.056538042073756234
126.10895758304076,10.999241983347616,-0.05770023017927928
126.14640097937571,10.999241983347616,-0.05886241828480232
126.18384437571066,10.999241983347616,-0.060024606390325363
126.22128777204561,10.999241983347616,-0.06118679449584841
126.25873116838056,10.999241983347616,-0.06234898260137145
126.29617456471551,10.999241983347616,-0.0635111707068945
126.33361796105046,10.999241983347616,-0.06467335881241754
126.37106135738543,10.999241983347616,-0.0657247366795759
126.40850475372038,10.999241983347616,-0.06672501518051854
126.44594815005533,10.999241983347616,-0.06772529368146119
126.48339154639028,10.999241983347616,-0.06872557218240471
126.52083494272523,10.999241983347616,-0.06972585068334736
126.55827833906018,10.999241983347616,-0.07072612918429089
118.50794812704558,11.044454081603572,0.25069288233112896
118.54539152338053,11.044454081603572,0.2510527693413933
118.58283491971548,11.044454081603572,0.25116893624888137
118.62027831605043,11.044454081603572,0.2508348901011255
118.65772171238538,11.044454081603572,0.2505008439533696
118.69516510872033,11.044454081603572,0.2501667978056137
118.73260850505528,11.044454081603572,0.249832751657858
118.77005190139023,11.044454081603572,0.24949870551010211
118.8074952977252,11.044454081603572,0.24916465936234622
118.84493869406015,11.044454081603572,0.24883061321459032
118.8823820903951,11.044454081603572,0.24849656706683443
118.91982548673005,11.044454081603572,0.24816252091907853
118.957268883065,11.044454081603572,0.24782847477132264
118.99471227939995,11.044454081603572,0.24749442862356696
119.0321556757349,11.044454081603572,0.24716038247581107
119.06959907206985,11.044454081603572,0.24682633632805517
119.1070424684048,11.044454081603572,0.24649229018029928
119.14448586473975,11.044454081603572,0.24615824403254338
119.18192926107471,11.044454081603572,0.2458241978847875
119.21937265740966,11.044454081603572,0.2454901517370316
119.25681605374461,11.044454081603572,0.2451561055892757
119.29425945007956,11.044454081603572,0.24482205944152002
119.33170284641452,11.044454081603572,0.24448801329376413
119.36914624274947,11.044454081603572,0.24415396714600823
119.40658963908442,11.044454081603572,0.24373592423473367
119.44403303541937,11.044454081603572,0.2429638625786179
119.48147643175432,11.044454081603572,0.2421918009225017
119.51891982808927,11.044454081603572,0.24141973926638594
119.55636322442422,11.044454081603572,0.24064767761026973
119.59380662075918,11.044454081603572,0.23987561595415352
119.63125001709413,11.044454081603572,0.2391035542980373
119.66869341342908,11.044454081603572,0.23833149264192155
119.70613680976403,11.044454081603572,0.23755943098580534
119.74358020609898,11.044454081603572,0.23678736932968913
119.78102360243393,11.044454081603572,0.23601530767357337
119.81846699876888,11.044454081603572,0.23524324601745716
119.85591039510383,11.044454081603572,0.2344711843613414
119.89335379143878,11.044454081603572,0.2336991227052252
119.93079718777373,11.044454081603572,0.23292706104910899
119.96824058410868,11.044454081603572,0.23215499939299322
120.00568398044365,11.044454081603572,0.23138293773687701
120.0431273767786,11.044454081603572,0.2306108760807608
120.08057077311355,11.044454081603572,0.22974582164482715
120.1180141694485,11.044454081603572,0.22869457231838242
120.15545756578345,11.044454081603572,0.22764332299193768
120.1929009621184,11.044454081603572,0.22659207366549294
120.23034435845335,11.044454081603572,0.2255408243390482
120.2677877547883,11.044454081603572,0.22448957501260347
120.30523115112325,11.044454081603572,0.22343832568615873
120.3426745474582,11.044454081603572,0.22234694043410697
120.38011794379315,11.044454081603572,0.22115791887489955
120.41756134012812,11.044454081603572,0.2199688973156917
120.45500473646307,11.044454081603572,0.21877987575648428
120.49244813279802,11.044454081603572,0.21759085419727686
120.52989152913297,11.044454081603572,0.21640183263806945
120.56733492546792,11.044454081603572,0.2152128110788616
120.60477832180287,11.044454081603572,0.21402378951965417
120.64222171813782,11.044454081603572,0.21283476796044676
120.67966511447277,11.044454081603572,0.21164574640123934
120.71710851080772,11.044454081603572,0.21045672484203193
120.75455190714267,11.044454081603572,0.20928610979942297
120.79199530347762,11.044454081603572,0.20813742481765374
120.82943869981258,11.044454081603572,0.20698873983588406
120.86688209614753,11.044454081603572,0.20584005485411438
120.90432549248249,11.044454081603572,0.20469136987234515
120.94176888881744,11.044454081603572,0.20354268489057592
120.97921228515239,11.044454081603572,0.2023939999088067
121.01665568148734,11.044454081603572,0.20124531492703746
121.05409907782229,11.044454081603572,0.20009662994526778
121.09154247415724,11.044454081603572,0.19894794496349855
121.12898587049219,11.044454081603572,0.19779925998172931
121.16642926682715,11.044454081603572,0.19665057499995964
121.2038726631621,11.044454081603572,0.1955018900181904
121.24131605949705,11.044454081603572,0.19435320503642073
121.278759455832,11.044454081603572,0.19311057068838977
121.31620285216695,11.044454081603572,0.19167468504075824
121.3536462485019,11.044454081603572,0.1902387993931267
121.39108964483685,11.044454081603572,0.18880291374549518
121.4285330411718,11.044454081603572,0.18736702809786454
121.46597643750675,11.044454081603572,0.185931142450233
121.5034198338417,11.044454081603572,0.18449525680260148
121.54086323017665,11.044454081603572,0.18305937115496995
121.57830662651162,11.044454081603572,0.18162348550733842
121.61575002284657,11.044454081603572,0.1801875998597069
121.65319341918152,11.044454081603572,0.1785625826420727
121.69063681551647,11.044454081603572,0.17678288822075494
121.72808021185142,11.044454081603572,0.1750031937994363
121.76552360818637,11.044454081603572,0.17322349937811854
121.80296700452132,11.044454081603572,0.1714438049567999
121.84041040085627,11.044454081603572,0.16966411053548214
121.87785379719122,11.044454081603572,0.1678844161141635
121.91529719352617,11.044454081603572,0.16610472169284574
121.95274058986112,11.044454081603572,0.1643250272715271
121.99018398619609,11.044454081603572,0.16254533285020845
122.02762738253104,11.044454081603572,0.1607656384288907
122.06507077886599,11.044454081603572,0.15898594400757204
122.10251417520094,11.044454081603572,0.1572062495862543
122.13995757153589,11.044454081603572,0.15542655516493653
122.17740096787084,11.044454081603572,0.15364686074361789
122.21484436420579,11.044454081603572,0.15181847806102589
122.25228776054074,11.044454081603572,0.14987738864681965
122.28973115687569,11.044454081603572,0.14793629923261342
122.32717455321064,11.044454081603572,0.1459952098184072
122.36461794954559,11.044454081603572,0.14405412040420096
122.40206134588055,11.044454081603572,0.14211303098999384
122.4395047422155,11.044454081603572,0.1401719415757876
122.47694813855045,11.044454081603572,0.13823085216158137
122.5143915348854,11.044454081603572,0.13628976274737514
122.55183493122036,11.044454081603572,0.1343486733331698
122.5892783275553,11.044454081603572,0.13240758391896357
122.62672172389026,11.044454081603572,0.13046649450475734
122.6641651202252,11.044454081603572,0.1285254050905511
122.70160851656016,11.044454081603572,0.12658431567634487
122.7390519128951,11.044454081603572,0.12464322626213864
122.77649530923006,11.044454081603572,0.12270213684793241
122.81393870556502,11.044454081603572,0.12076104743372529
122.85138210189997,11.044454081603572,0.11881995801951906
