"lon","lat","sPC1"
126.073241708543,7.95835427135678,-0.00688343109942476
126.120659296482,7.95835427135678,-0.00368968334517422
126.168076884422,7.95835427135678,1.98514523065685e-05
126.215494472362,7.95835427135678,0.00401929171950369
126.262912060302,7.95835427135678,0.00808690557720382
126.310329648241,7.95835427135678,0.0120069831637479
126.357747236181,7.95835427135678,0.0155546745856082
117.11131758794,8.03752060301508,0.245199578996454
117.158735175879,8.03752060301508,0.244557916479375
117.206152763819,8.03752060301508,0.243949880446843
117.253570351759,8.03752060301508,0.243319152008272
117.300987939699,8.03752060301508,0.242620862509558
117.348405527638,8.03752060301508,0.241815154826642
117.395823115578,8.03752060301508,0.24086459586778
117.443240703518,8.03752060301508,0.239732930713824
117.490658291457,8.03752060301508,0.238384507846442
117.538075879397,8.03752060301508,0.236784175762223
117.585493467337,8.03752060301508,0.234897616889383
117.632911055276,8.03752060301508,0.232692148021315
117.680328643216,8.03752060301508,0.230138017493312
117.727746231156,8.03752060301508,0.227210166900152
117.775163819095,8.03752060301508,0.223890297879886
117.822581407035,8.03752060301508,0.220168921716066
117.869998994975,8.03752060301508,0.216046947982654
117.917416582915,8.03752060301508,0.211536385713791
117.964834170854,8.03752060301508,0.206659929970677
118.012251758794,8.03752060301508,0.201449515850345
118.059669346734,8.03752060301508,0.19594418691165
118.107086934673,8.03752060301508,0.190187725298333
118.154504522613,8.03752060301508,0.184226420587529
118.201922110553,8.03752060301508,0.178107196857894
118.249339698492,8.03752060301508,0.171876164561568
118.296757286432,8.03752060301508,0.165577563894552
118.344174874372,8.03752060301508,0.159253023414219
118.391592462312,8.03752060301508,0.152941053909209
118.439010050251,8.03752060301508,0.146676712954347
118.486427638191,8.03752060301508,0.140491396044697
118.533845226131,8.03752060301508,0.134412728112759
118.58126281407,8.03752060301508,0.128464541604319
118.62868040201,8.03752060301508,0.122666933776082
118.67609798995,8.03752060301508,0.117036397487379
118.723515577889,8.03752060301508,0.111586018102496
118.770933165829,8.03752060301508,0.106325725945174
118.818350753769,8.03752060301508,0.10126259059033
118.865768341709,8.03752060301508,0.096401141225994
118.913185929648,8.03752060301508,0.0917436968966258
118.960603517588,8.03752060301508,0.0872906916497572
119.008021105528,8.03752060301508,0.0830409820774868
119.055438693467,8.03752060301508,0.0789921279238293
119.102856281407,8.03752060301508,0.0751406397683664
119.150273869347,8.03752060301508,0.0714821908665904
119.197691457286,8.03752060301508,0.0680117927629423
119.245109045226,8.03752060301508,0.0647239361879682
119.292526633166,8.03752060301508,0.0616127000189207
119.339944221106,8.03752060301508,0.0586718318100492
119.387361809045,8.03752060301508,0.055894803701164
119.434779396985,8.03752060301508,0.0532748475113778
119.482196984925,8.03752060301508,0.050804972624258
119.529614572864,8.03752060301508,0.048477969955794
119.577032160804,8.03752060301508,0.0462864049296202
119.624449748744,8.03752060301508,0.0442226020084341
119.671867336683,8.03752060301508,0.0422786229743468
119.719284924623,8.03752060301508,0.0404462408309431
119.766702512563,8.03752060301508,0.0387169109252558
119.814120100503,8.03752060301508,0.037081740663252
119.861537688442,8.03752060301508,0.035531459018779
119.908955276382,8.03752060301508,0.0340563869135874
119.956372864322,8.03752060301508,0.0326464094737582
120.003790452261,8.03752060301508,0.031290951144654
120.051208040201,8.03752060301508,0.0299789546711947
120.098625628141,8.03752060301508,0.0286988650212935
120.14604321608,8.03752060301508,0.0274386194462329
120.19346080402,8.03752060301508,0.0261856450299501
120.24087839196,8.03752060301508,0.0249268652764937
120.2882959799,8.03752060301508,0.0236487175157687
120.335713567839,8.03752060301508,0.0223371831647416
120.383131155779,8.03752060301508,0.020977833153105
120.430548743719,8.03752060301508,0.0195558910939035
120.477966331658,8.03752060301508,0.0180563170291774
120.525383919598,8.03752060301508,0.016463914780638
120.572801507538,8.03752060301508,0.0147634660490143
120.620219095477,8.03752060301508,0.012939894388881
120.667636683417,8.03752060301508,0.0109784619844905
120.715054271357,8.03752060301508,0.00886500170819779
120.762471859296,8.03752060301508,0.00658618619628723
120.809889447236,8.03752060301508,0.0041298345764003
120.857307035176,8.03752060301508,0.00148525599702806
120.904724623116,8.03752060301508,-0.00135637274816797
120.952142211055,8.03752060301508,-0.00440160037530919
120.999559798995,8.03752060301508,-0.00765427226224073
121.046977386935,8.03752060301508,-0.01111508913752
121.094394974874,8.03752060301508,-0.0147811649062214
121.141812562814,8.03752060301508,-0.0186455967729429
121.189230150754,8.03752060301508,-0.0226970617232583
121.236647738693,8.03752060301508,-0.0269194536570059
121.284065326633,8.03752060301508,-0.0312915752331496
121.331482914573,8.03752060301508,-0.0357868982123483
121.378900502513,8.03752060301508,-0.040373406365701
121.426318090452,8.03752060301508,-0.0450135364951388
121.473735678392,8.03752060301508,-0.0496642362833509
121.521153266332,8.03752060301508,-0.0542771627056623
121.568570854271,8.03752060301508,-0.0587990511664132
121.615988442211,8.03752060301508,-0.0631722921595505
121.663406030151,8.03752060301508,-0.0673357569403157
121.71082361809,8.03752060301508,-0.0712259132652257
121.75824120603,8.03752060301508,-0.0747782627170767
121.80565879397,8.03752060301508,-0.0779291083202656
121.85307638191,8.03752060301508,-0.0806176221337962
121.900493969849,8.03752060301508,-0.0827881277664732
121.947911557789,8.03752060301508,-0.0843924487172469
121.995329145729,8.03752060301508,-0.085392114021449
122.042746733668,8.03752060301508,-0.0857601778520813
122.090164321608,8.03752060301508,-0.0854824195583756
122.137581909548,8.03752060301508,-0.084557755707939
122.184999497487,8.03752060301508,-0.0829978084198276
122.232417085427,8.03752060301508,-0.0808257074015831
122.279834673367,8.03752060301508,-0.0780743190844044
122.327252261307,8.03752060301508,-0.0747841634164088
122.374669849246,8.03752060301508,-0.0710012849378537
122.422087437186,8.03752060301508,-0.0667752995581086
122.469505025126,8.03752060301508,-0.0621577656715417
122.516922613065,8.03752060301508,-0.0572009530085132
122.564340201005,8.03752060301508,-0.051957022461475
122.611757788945,8.03752060301508,-0.0464775925296133
122.659175376884,8.03752060301508,-0.0408136528776092
122.706592964824,8.03752060301508,-0.0350157893686872
122.754010552764,8.03752060301508,-0.0291347049062651
122.801428140704,8.03752060301508,-0.0232220571631714
122.848845728643,8.03752060301508,-0.0173316951409543
122.896263316583,8.03752060301508,-0.0115214799737271
122.943680904523,8.03752060301508,-0.0058560536258697
122.991098492462,8.03752060301508,-0.000411173254318595
123.038516080402,8.03752060301508,0.00471991888478913
123.085933668342,8.03752060301508,0.0094219821317813
123.133351256281,8.03752060301508,0.0135802804044859
123.180768844221,8.03752060301508,0.0171591492465882
123.228186432161,8.03752060301508,0.0202323188800437
123.2756040201,8.03752060301508,0.0229050537732573
123.32302160804,8.03752060301508,0.025264242364957
123.37043919598,8.03752060301508,0.0273753860615924
123.41785678392,8.03752060301508,0.0292889929964478
123.465274371859,8.03752060301508,0.031045523123147
123.512691959799,8.03752060301508,0.0326784036028255
123.560109547739,8.03752060301508,0.0342157929800673
123.607527135678,8.03752060301508,0.0356815666713082
123.654944723618,8.03752060301508,0.0370957772921994
123.702362311558,8.03752060301508,0.0384747137699887
123.749779899497,8.03752060301508,0.039830612659274
123.797197487437,8.03752060301508,0.0411710402094555
123.844615075377,8.03752060301508,0.0424979549524985
123.892032663317,8.03752060301508,0.0438064768359416
123.939450251256,8.03752060301508,0.0450834324032326
123.986867839196,8.03752060301508,0.046305814640628
124.034285427136,8.03752060301508,0.0474393728358373
124.081703015075,8.03752060301508,0.0484375739895885
124.129120603015,8.03752060301508,0.0492410096228207
124.176538190955,8.03752060301508,0.0497766099408073
124.223955778894,8.03752060301508,0.0499535500931539
124.271373366834,8.03752060301508,0.049639856586309
124.318790954774,8.03752060301508,0.0486288946513152
124.366208542714,8.03752060301508,0.0470074918329014
124.413626130653,8.03752060301508,0.0449386074045394
124.461043718593,8.03752060301508,0.0425091953158153
124.508461306533,8.03752060301508,0.0397817492125319
124.555878894472,8.03752060301508,0.0368053903715555
124.603296482412,8.03752060301508,0.0336193904571881
124.650714070352,8.03752060301508,0.0302555562434749
124.698131658291,8.03752060301508,0.0267408171712661
124.745549246231,8.03752060301508,0.0231001494768334
124.792966834171,8.03752060301508,0.0193596356165497
124.840384422111,8.03752060301508,0.0155494957344553
124.88780201005,8.03752060301508,0.0117073752489332
124.93521959799,8.03752060301508,0.00788349596778755
124.98263718593,8.03752060301508,0.00415268510670094
125.030054773869,8.03752060301508,0.000651672213295984
125.077472361809,8.03752060301508,-0.00237858271496907
125.124889949749,8.03752060301508,-0.00482661371002777
125.172307537688,8.03752060301508,-0.00674677871991781
125.219725125628,8.03752060301508,-0.00835074845925847
125.267142713568,8.03752060301508,-0.00974529050563271
125.314560301508,8.03752060301508,-0.0109798406139374
125.361977889447,8.03752060301508,-0.0120723778336931
125.409395477387,8.03752060301508,-0.0130120820341683
125.456813065327,8.03752060301508,-0.0137711767805583
125.504230653266,8.03752060301508,-0.0143279577002142
125.551648241206,8.03752060301508,-0.0146710108372442
125.599065829146,8.03752060301508,-0.014796332540922
125.646483417085,8.03752060301508,-0.0147040214117743
125.693901005025,8.03752060301508,-0.0143952449498727
125.741318592965,8.03752060301508,-0.0138693678968393
125.788736180905,8.03752060301508,-0.0131212776760833
125.836153768844,8.03752060301508,-0.0121393276738847
125.883571356784,8.03752060301508,-0.0109049942007036
125.930988944724,8.03752060301508,-0.00939623531034778
125.978406532663,8.03752060301508,-0.00759109733473274
126.025824120603,8.03752060301508,-0.00543404008966904
126.073241708543,8.03752060301508,-0.00280426967676684
126.120659296482,8.03752060301508,0.000357339776080157
126.168076884422,8.03752060301508,0.00397167542718627
126.215494472362,8.03752060301508,0.00787254953446218
126.262912060302,8.03752060301508,0.0118572779385615
126.310329648241,8.03752060301508,0.0157036073016878
126.357747236181,8.03752060301508,0.0191589559913671
117.11131758794,8.11668693467337,0.244763618161543
117.158735175879,8.11668693467337,0.244122918998031
117.206152763819,8.11668693467337,0.243526222301699
117.253570351759,8.11668693467337,0.242915978752608
117.300987939699,8.11668693467337,0.242244799561894
117.348405527638,8.11668693467337,0.241470722959581
117.395823115578,8.11668693467337,0.240554380995613
117.443240703518,8.11668693467337,0.239457437774298
117.490658291457,8.11668693467337,0.238141756150094
117.538075879397,8.11668693467337,0.236569084653827
117.585493467337,8.11668693467337,0.234701243102729
117.632911055276,8.11668693467337,0.232500884574536
117.680328643216,8.11668693467337,0.229932942862498
117.727746231156,8.11668693467337,0.226966814965483
117.775163819095,8.11668693467337,0.223579144050636
117.822581407035,8.11668693467337,0.219756773933854
117.869998994975,8.11668693467337,0.215499167531855
117.917416582915,8.11668693467337,0.210819538099593
117.964834170854,8.11668693467337,0.205744273971644
118.012251758794,8.11668693467337,0.200310814404164
118.059669346734,8.11668693467337,0.194564610944959
118.107086934673,8.11668693467337,0.188555930514689
118.154504522613,8.11668693467337,0.182337055143994
118.201922110553,8.11668693467337,0.175960120849531
118.249339698492,8.11668693467337,0.169475592805535
118.296757286432,8.11668693467337,0.162931252286875
118.344174874372,8.11668693467337,0.156371546094951
118.391592462312,8.11668693467337,0.149837174222867
118.439010050251,8.11668693467337,0.143364831333681
118.486427638191,8.11668693467337,0.136987054123744
118.533845226131,8.11668693467337,0.130732153193324
118.58126281407,8.11668693467337,0.124624223752706
118.62868040201,8.11668693467337,0.11868323584808
118.67609798995,8.11668693467337,0.112925204214137
118.723515577889,8.11668693467337,0.107362433088563
118.770933165829,8.11668693467337,0.102003825034959
118.818350753769,8.11668693467337,0.096855237252841
118.865768341709,8.11668693467337,0.0919198654769558
118.913185929648,8.11668693467337,0.0871986349517673
118.960603517588,8.11668693467337,0.0826905798740054
119.008021105528,8.11668693467337,0.0783931963715496
119.055438693467,8.11668693467337,0.0743027585949034
119.102856281407,8.11668693467337,0.0704145920014008
119.150273869347,8.11668693467337,0.0667233018277303
119.197691457286,8.11668693467337,0.0632229577751879
119.245109045226,8.11668693467337,0.0599072380136516
119.292526633166,8.11668693467337,0.0567695368405535
119.339944221106,8.11668693467337,0.0538030408819959
119.387361809045,8.11668693467337,0.051000778785007
119.434779396985,8.11668693467337,0.0483556490931495
119.482196984925,8.11668693467337,0.045860430560152
119.529614572864,8.11668693467337,0.0435077786373515
119.577032160804,8.11668693467337,0.0412902113383654
119.624449748744,8.11668693467337,0.0392000871800826
119.671867336683,8.11668693467337,0.0372295774464345
119.719284924623,8.11668693467337,0.0353706346313349
119.766702512563,8.11668693467337,0.0336149585933944
119.814120100503,8.11668693467337,0.0319539616967019
119.861537688442,8.11668693467337,0.0303787340163909
119.908955276382,8.11668693467337,0.0288800095514701
119.956372864322,8.11668693467337,0.0274481343072019
120.003790452261,8.11668693467337,0.0260730370824357
120.051208040201,8.11668693467337,0.0247442038216414
120.098625628141,8.11668693467337,0.0234506564653584
120.14604321608,8.11668693467337,0.0221809373555412
120.19346080402,8.11668693467337,0.0209231004222993
120.24087839196,8.11668693467337,0.0196647105949487
120.2882959799,8.11668693467337,0.0183928531401202
120.335713567839,8.11668693467337,0.0170941549289197
120.383131155779,8.11668693467337,0.0157548199663217
120.430548743719,8.11668693467337,0.0143606818669822
120.477966331658,8.11668693467337,0.0128972763143347
120.525383919598,8.11668693467337,0.0113499368660775
120.572801507538,8.11668693467337,0.00970391773005376
120.620219095477,8.11668693467337,0.00794454727571685
120.667636683417,8.11668693467337,0.00605741599783126
120.715054271357,8.11668693467337,0.00402860232391948
120.762471859296,8.11668693467337,0.00184493895777446
120.809889447236,8.11668693467337,-0.000505678721504921
120.857307035176,8.11668693467337,-0.00303394241223578
120.904724623116,8.11668693467337,-0.00574874131834963
120.952142211055,8.11668693467337,-0.00865673863902397
120.999559798995,8.11668693467337,-0.0117619227612501
121.046977386935,8.11668693467337,-0.0150651451681146
121.094394974874,8.11668693467337,-0.0185636601772024
121.141812562814,8.11668693467337,-0.0222506840224729
121.189230150754,8.11668693467337,-0.0261149921136549
121.236647738693,8.11668693467337,-0.0301405733588124
121.284065326633,8.11668693467337,-0.034306359323086
121.331482914573,8.11668693467337,-0.0385860441600569
121.378900502513,8.11668693467337,-0.0429480094033447
121.426318090452,8.11668693467337,-0.0473553666480549
121.473735678392,8.11668693467337,-0.0517661315284793
121.521153266332,8.11668693467337,-0.0561335444251894
121.568570854271,8.11668693467337,-0.0604065565860608
121.615988442211,8.11668693467337,-0.064530503636222
121.663406030151,8.11668693467337,-0.0684479898415144
121.71082361809,8.11668693467337,-0.0721000034435044
121.75824120603,8.11668693467337,-0.0754272731396114
121.80565879397,8.11668693467337,-0.0783718560215195
121.85307638191,8.11668693467337,-0.0808789171543144
121.900493969849,8.11668693467337,-0.0828986223595597
121.947911557789,8.11668693467337,-0.0843880243795912
121.995329145729,8.11668693467337,-0.0853127881754754
122.042746733668,8.11668693467337,-0.0856485857231603
122.090164321608,8.11668693467337,-0.0853820049193136
122.137581909548,8.11668693467337,-0.0845108651645805
122.184999497487,8.11668693467337,-0.0830439075769954
122.232417085427,8.11668693467337,-0.0809999141351953
122.279834673367,8.11668693467337,-0.0784063859433808
122.327252261307,8.11668693467337,-0.0752979580829188
122.374669849246,8.11668693467337,-0.0717147390897611
122.422087437186,8.11668693467337,-0.0677007408261822
122.469505025126,8.11668693467337,-0.0633025216932567
122.516922613065,8.11668693467337,-0.0585681174134589
122.564340201005,8.11668693467337,-0.0535462908668948
122.611757788945,8.11668693467337,-0.048286102478879
122.659175376884,8.11668693467337,-0.0428367875881065
122.706592964824,8.11668693467337,-0.0372479264686688
122.754010552764,8.11668693467337,-0.0315699048685893
122.801428140704,8.11668693467337,-0.0258546871183905
122.848845728643,8.11668693467337,-0.0201569586124434
122.896263316583,8.11668693467337,-0.0145357300378627
122.943680904523,8.11668693467337,-0.00905648060347129
122.991098492462,8.11668693467337,-0.00379363382811333
123.038516080402,8.11668693467337,0.0011681382227702
123.085933668342,8.11668693467337,0.00573912744860319
123.133351256281,8.11668693467337,0.0098460204797531
123.180768844221,8.11668693467337,0.0134657420179246
123.228186432161,8.11668693467337,0.0166353483449913
123.2756040201,8.11668693467337,0.0194237122747684
123.32302160804,8.11668693467337,0.0219015186880027
123.37043919598,8.11668693467337,0.0241294247523234
123.41785678392,8.11668693467337,0.0261570706783799
123.465274371859,8.11668693467337,0.0280250215607558
123.512691959799,8.11668693467337,0.0297667568333958
123.560109547739,8.11668693467337,0.0314101034480007
123.607527135678,8.11668693467337,0.0329781179635899
123.654944723618,8.11668693467337,0.0344895189635833
123.702362311558,8.11668693467337,0.0359587528473107
123.749779899497,8.11668693467337,0.037395746506574
123.797197487437,8.11668693467337,0.0388053824081688
123.844615075377,8.11668693467337,0.040186729366836
123.892032663317,8.11668693467337,0.0415320762761348
123.939450251256,8.11668693467337,0.0428258440878087
123.986867839196,8.11668693467337,0.0440434841142698
124.034285427136,8.11668693467337,0.0451504825291564
124.081703015075,8.11668693467337,0.0461015231095258
124.129120603015,8.11668693467337,0.046839591516742
124.176538190955,8.11668693467337,0.0472940995108834
124.223955778894,8.11668693467337,0.0473758040257034
124.271373366834,8.11668693467337,0.0469698182399448
124.318790954774,8.11668693467337,0.0459761048938133
124.366208542714,8.11668693467337,0.0444235392414113
124.413626130653,8.11668693467337,0.042416716124535
124.461043718593,8.11668693467337,0.0400424624778524
124.508461306533,8.11668693467337,0.0373656276838274
124.555878894472,8.11668693467337,0.0344375193875141
124.603296482412,8.11668693467337,0.0313004134618118
124.650714070352,8.11668693467337,0.0279902370952683
124.698131658291,8.11668693467337,0.0245388351359951
124.745549246231,8.11668693467337,0.020976246953966
124.792966834171,8.11668693467337,0.0173330066859345
124.840384422111,8.11668693467337,0.0136423889784955
124.88780201005,8.11668693467337,0.00994275199977361
124.93521959799,8.11668693467337,0.00628128016007407
124.98263718593,8.11668693467337,0.00272496129693325
125.030054773869,8.11668693467337,-0.000610059633050372
125.077472361809,8.11668693467337,-0.00355652651074398
125.124889949749,8.11668693467337,-0.00595813321878505
125.172307537688,8.11668693467337,-0.00779471203726294
125.219725125628,8.11668693467337,-0.00926527746781422
125.267142713568,8.11668693467337,-0.010496292494678
125.314560301508,8.11668693467337,-0.0115236066642318
125.361977889447,8.11668693467337,-0.0123561578025983
125.409395477387,8.11668693467337,-0.0130213338827372
125.456813065327,8.11668693467337,-0.013510514966008
125.504230653266,8.11668693467337,-0.0138066599796168
125.551648241206,8.11668693467337,-0.0138959175204685
125.599065829146,8.11668693467337,-0.0137689955053513
125.646483417085,8.11668693467337,-0.0134195719462075
125.693901005025,8.11668693467337,-0.0128420103278844
125.741318592965,8.11668693467337,-0.0120290230401419
125.788736180905,8.11668693467337,-0.0109696415413676
125.836153768844,8.11668693467337,-0.00964813805706451
125.883571356784,8.11668693467337,-0.00804553652349404
125.930988944724,8.11668693467337,-0.00614873719054294
125.978406532663,8.11668693467337,-0.00398676473811526
126.025824120603,8.11668693467337,-0.00162989544238233
126.073241708543,8.11668693467337,0.00106726091240959
126.120659296482,8.11668693467337,0.00419859187614834
126.168076884422,8.11668693467337,0.00771832410214956
126.215494472362,8.11668693467337,0.0114976076530516
126.262912060302,8.11668693467337,0.0153523694121576
126.310329648241,8.11668693467337,0.0190392563029391
117.158735175879,8.19585326633166,0.243711807660202
117.206152763819,8.19585326633166,0.243111413806996
117.253570351759,8.19585326633166,0.242504334243446
117.300987939699,8.19585326633166,0.241843898021165
117.348405527638,8.19585326633166,0.241087180525514
117.395823115578,8.19585326633166,0.240193334550902
117.443240703518,8.19585326633166,0.239122183017274
117.490658291457,8.19585326633166,0.237833245106605
117.538075879397,8.19585326633166,0.236285189341848
117.585493467337,8.19585326633166,0.234435772383589
117.632911055276,8.19585326633166,0.232242426300589
117.680328643216,8.19585326633166,0.229663738107075
117.727746231156,8.19585326633166,0.226662048429996
117.775163819095,8.19585326633166,0.2232071679257
117.822581407035,8.19585326633166,0.219280701277349
117.869998994975,8.19585326633166,0.214879844051217
117.917416582915,8.19585326633166,0.210019264113666
117.964834170854,8.19585326633166,0.204730239138893
118.012251758794,8.19585326633166,0.1990573726057
118.059669346734,8.19585326633166,0.193054115958321
118.107086934673,8.19585326633166,0.186778411510927
118.154504522613,8.19585326633166,0.180289240136175
118.201922110553,8.19585326633166,0.173644253112337
118.249339698492,8.19585326633166,0.166898308288897
118.296757286432,8.19585326633166,0.160102626143403
118.344174874372,8.19585326633166,0.153304317207131
118.391592462312,8.19585326633166,0.146546111520411
118.439010050251,8.19585326633166,0.139866195018953
118.486427638191,8.19585326633166,0.133298112073568
118.533845226131,8.19585326633166,0.126870727215412
118.58126281407,8.19585326633166,0.120608255904051
118.62868040201,8.19585326633166,0.114530378091852
118.67609798995,8.19585326633166,0.10865244328427
118.723515577889,8.19585326633166,0.102985765791223
118.770933165829,8.19585326633166,0.097537997757093
118.818350753769,8.19585326633166,0.0923135585235393
118.865768341709,8.19585326633166,0.0873140938745884
118.913185929648,8.19585326633166,0.0825389382400843
118.960603517588,8.19585326633166,0.0779855562595075
119.008021105528,8.19585326633166,0.0736499458014669
119.055438693467,8.19585326633166,0.0695269910492682
119.102856281407,8.19585326633166,0.065610760364924
119.150273869347,8.19585326633166,0.0618947485898516
119.197691457286,8.19585326633166,0.0583720669560163
119.245109045226,8.19585326633166,0.0550355859296003
119.292526633166,8.19585326633166,0.051878037337392
119.339944221106,8.19585326633166,0.0488920823397654
119.387361809045,8.19585326633166,0.0460703515000633
119.434779396985,8.19585326633166,0.0434054625895587
119.482196984925,8.19585326633166,0.0408900210261603
119.529614572864,8.19585326633166,0.038516607083516
119.577032160804,8.19585326633166,0.0362777532896273
119.624449748744,8.19585326633166,0.0341659147945229
119.671867336683,8.19585326633166,0.0321734349381645
119.719284924623,8.19585326633166,0.0302925077945404
119.766702512563,8.19585326633166,0.0285151391010177
119.814120100503,8.19585326633166,0.0268331066962809
119.861537688442,8.19585326633166,0.0252379213779391
119.908955276382,8.19585326633166,0.0237207889449849
119.956372864322,8.19585326633166,0.0222725741049778
120.003790452261,8.19585326633166,0.0208837668968026
120.051208040201,8.19585326633166,0.0195444523043358
120.098625628141,8.19585326633166,0.018244283812798
120.14604321608,8.19585326633166,0.0169724617878039
120.19346080402,8.19585326633166,0.0157177177376798
120.24087839196,8.19585326633166,0.0144683057533977
120.2882959799,8.19585326633166,0.0132120027087319
120.335713567839,8.19585326633166,0.0119361191452038
120.383131155779,8.19585326633166,0.010627523160306
120.430548743719,8.19585326633166,0.00927268005585728
120.477966331658,8.19585326633166,0.00785771097295861
120.525383919598,8.19585326633166,0.00636847421629826
120.572801507538,8.19585326633166,0.00479067341351025
120.620219095477,8.19585326633166,0.00310999700506
120.667636683417,8.19585326633166,0.001312293729759
120.715054271357,8.19585326633166,-0.000616211354491303
120.762471859296,8.19585326633166,-0.00268865633934767
120.809889447236,8.19585326633166,-0.00491723461194427
120.857307035176,8.19585326633166,-0.00731283878316175
120.904724623116,8.19585326633166,-0.00988465828260099
120.952142211055,8.19585326633166,-0.0126397361537008
120.999559798995,8.19585326633166,-0.0155824949464687
121.046977386935,8.19585326633166,-0.0187142463210682
121.094394974874,8.19585326633166,-0.0220327034681966
121.141812562814,8.19585326633166,-0.0255315190054586
121.189230150754,8.19585326633166,-0.0291998729197979
121.236647738693,8.19585326633166,-0.0330221349183484
121.284065326633,8.19585326633166,-0.0369776231832865
121.331482914573,8.19585326633166,-0.0410404774995569
121.378900502513,8.19585326633166,-0.0451796600083438
121.426318090452,8.19585326633166,-0.0493590926141107
121.473735678392,8.19585326633166,-0.0535379373512159
121.521153266332,8.19585326633166,-0.0576710252679782
121.568570854271,8.19585326633166,-0.0617094403007277
121.615988442211,8.19585326633166,-0.0656012660530019
121.663406030151,8.19585326633166,-0.0692925035690572
121.71082361809,8.19585326633166,-0.0727281649657358
121.75824120603,8.19585326633166,-0.0758535391606928
121.80565879397,8.19585326633166,-0.0786156106223174
121.85307638191,8.19585326633166,-0.080964590173225
121.900493969849,8.19585326633166,-0.0828554905547621
121.947911557789,8.19585326633166,-0.0842496532481148
121.995329145729,8.19585326633166,-0.0851161135492265
122.042746733668,8.19585326633166,-0.0854326853973318
122.090164321608,8.19585326633166,-0.0851866615847368
122.137581909548,8.19585326633166,-0.0843750600401487
122.184999497487,8.19585326633166,-0.0830043982058749
122.232417085427,8.19585326633166,-0.0810900349761217
122.279834673367,8.19585326633166,-0.0786551706025272
122.327252261307,8.19585326633166,-0.075729628615803
122.374669849246,8.19585326633166,-0.0723485548191152
122.422087437186,8.19585326633166,-0.0685511580850101
122.469505025126,8.19585326633166,-0.0643795924932061
122.516922613065,8.19585326633166,-0.0598780488579753
122.564340201005,8.19585326633166,-0.0550920936718334
122.611757788945,8.19585326633166,-0.0500682701652974
122.659175376884,8.19585326633166,-0.044853961915978
122.706592964824,8.19585326633166,-0.0394975142331858
122.754010552764,8.19585326633166,-0.0340486104772675
122.801428140704,8.19585326633166,-0.0285589049624642
122.848845728643,8.19585326633166,-0.0230829098797619
122.896263316583,8.19585326633166,-0.0176790907913493
122.943680904523,8.19585326633166,-0.0124109655452993
122.991098492462,8.19585326633166,-0.00734754817540903
123.038516080402,8.19585326633166,-0.00256147931849067
123.085933668342,8.19585326633166,0.0018780966118276
123.133351256281,8.19585326633166,0.00591979065440672
123.180768844221,8.19585326633166,0.00954568439133481
123.228186432161,8.19585326633166,0.0127752351111846
123.2756040201,8.19585326633166,0.0156532085342468
123.32302160804,8.19585326633166,0.0182331318031351
123.37043919598,8.19585326633166,0.0205665634741067
123.41785678392,8.19585326633166,0.0226989213416448
123.465274371859,8.19585326633166,0.0246688284661065
123.512691959799,8.19585326633166,0.0265086808840831
123.560109547739,8.19585326633166,0.0282453941286157
123.607527135678,8.19585326633166,0.0299009685883428
123.654944723618,8.19585326633166,0.0314927842564936
123.702362311558,8.19585326633166,0.0330336240962481
123.749779899497,8.19585326633166,0.0345314495402579
123.797197487437,8.19585326633166,0.0359889587448423
123.844615075377,8.19585326633166,0.0374029652719615
123.892032663317,8.19585326633166,0.0387636468023679
123.939450251256,8.19585326633166,0.040053728405562
123.986867839196,8.19585326633166,0.0412476737398122
124.034285427136,8.19585326633166,0.0423109415928797
124.081703015075,8.19585326633166,0.0431992970001715
124.129120603015,8.19585326633166,0.0438580367141638
124.176538190955,8.19585326633166,0.0442209699880313
124.223955778894,8.19585326633166,0.0442102047243854
124.271373366834,8.19585326633166,0.04374400659097
124.318790954774,8.19585326633166,0.0427683470538519
124.366208542714,8.19585326633166,0.0412943498551679
124.413626130653,8.19585326633166,0.0393833079997024
124.461043718593,8.19585326633166,0.0371057367845805
124.508461306533,8.19585326633166,0.034523903003076
124.555878894472,8.19585326633166,0.0316905562427382
124.603296482412,8.19585326633166,0.0286510062423098
124.650714070352,8.19585326633166,0.0254452272198687
124.698131658291,8.19585326633166,0.0221097782665662
124.745549246231,8.19585326633166,0.0186797001280324
124.792966834171,8.19585326633166,0.0151904569866253
124.840384422111,8.19585326633166,0.0116798982758758
124.88780201005,8.19585326633166,0.00819010121017823
124.93521959799,8.19585326633166,0.00476851154729703
124.98263718593,8.19585326633166,0.00146724607765328
125.030054773869,8.19585326633166,-0.00164489438890042
125.077472361809,8.19585326633166,-0.00443674812686501
125.124889949749,8.19585326633166,-0.00676139725611592
125.172307537688,8.19585326633166,-0.0085545351638671
125.219725125628,8.19585326633166,-0.00994794387073625
125.267142713568,8.19585326633166,-0.0110549866620512
125.314560301508,8.19585326633166,-0.0119143568310714
125.361977889447,8.19585326633166,-0.0125438212204707
125.409395477387,8.19585326633166,-0.0129801433160719
125.456813065327,8.19585326633166,-0.013228947267974
125.504230653266,8.19585326633166,-0.0132816162769428
125.551648241206,8.19585326633166,-0.0131268049751089
125.599065829146,8.19585326633166,-0.0127540644251768
125.646483417085,8.19585326633166,-0.012154125384616
125.693901005025,8.19585326633166,-0.0113178835444044
125.741318592965,8.19585326633166,-0.0102350801436229
